[INFO:2020-05-07 07:46:25,784] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:25,798] tick bid=989456 ask=989914 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:26,086] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:26,087] tick bid=989456 ask=989914 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:26,619] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:26,620] tick bid=989457 ask=989909 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:26,880] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:26,880] tick bid=989462 ask=989905 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:27,257] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:27,257] tick bid=989462 ask=989905 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:27,809] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:27,810] tick bid=989464 ask=989904 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:28,085] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:28,090] tick bid=989464 ask=989904 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:28,380] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:28,380] tick bid=989468 ask=989903 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:28,639] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:28,656] tick bid=989468 ask=989903 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:29,008] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:29,008] tick bid=989469 ask=989898 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:29,292] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:29,292] tick bid=989474 ask=989898 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:29,578] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:29,584] tick bid=989474 ask=989898 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:29,868] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:29,874] tick bid=989475 ask=989894 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:30,145] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:30,150] tick bid=989475 ask=989894 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:30,593] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:30,594] tick bid=989476 ask=989893 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:30,845] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:30,846] tick bid=989477 ask=989893 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:31,130] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:31,130] tick bid=989497 ask=989892 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:31,391] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:31,422] tick bid=989498 ask=989892 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:31,799] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:31,799] tick bid=989498 ask=989892 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:32,155] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:32,156] tick bid=989503 ask=989891 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:32,571] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:32,571] tick bid=989508 ask=989890 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:32,961] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:32,962] tick bid=989509 ask=989890 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:33,238] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:33,238] tick bid=989514 ask=989890 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:33,509] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:33,509] tick bid=989515 ask=989973 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:34,119] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:34,130] tick bid=989515 ask=989889 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:34,386] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:34,386] tick bid=989520 ask=989973 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:34,709] tick bid=990014 ask=990001 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:34,709] tick bid=989520 ask=989973 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:34,991] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:34,992] tick bid=989524 ask=989964 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:35,253] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:35,259] tick bid=989529 ask=989959 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:35,549] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:35,549] tick bid=989530 ask=989958 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:35,926] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:35,932] tick bid=989530 ask=989957 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:36,302] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:36,302] tick bid=989535 ask=989957 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:36,611] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:36,611] tick bid=989530 ask=989956 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:36,869] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:36,874] tick bid=989535 ask=989956 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:37,171] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:37,171] tick bid=989535 ask=989951 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:37,653] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:37,654] tick bid=989536 ask=989950 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:37,929] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:37,940] tick bid=989536 ask=989946 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:38,201] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:38,206] tick bid=989541 ask=989946 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:38,472] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:38,472] tick bid=989541 ask=989946 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:39,422] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:39,422] tick bid=989541 ask=989945 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:39,757] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:39,757] tick bid=989547 ask=989943 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:40,058] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:40,058] tick bid=989547 ask=989938 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:40,369] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:40,369] tick bid=989548 ask=989937 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:40,654] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:40,686] tick bid=989548 ask=989936 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:40,954] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:40,954] tick bid=989553 ask=989935 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:41,517] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:41,524] tick bid=989553 ask=989934 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:41,791] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:41,791] tick bid=989553 ask=989933 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:42,054] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:42,054] tick bid=989553 ask=989934 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:42,364] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:42,370] tick bid=989553 ask=989934 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:42,635] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:42,640] tick bid=989574 ask=989929 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:43,188] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:43,189] tick bid=989574 ask=989929 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:43,557] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:43,558] tick bid=989579 ask=989929 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:43,887] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:43,888] tick bid=989579 ask=989927 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:44,154] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:44,160] tick bid=989579 ask=989928 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:44,436] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:44,441] tick bid=989579 ask=989928 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:44,840] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:44,840] tick bid=989579 ask=989928 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:45,433] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:45,439] tick bid=989579 ask=989928 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:45,759] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:45,759] tick bid=989580 ask=989929 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:46,049] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:46,049] tick bid=989580 ask=989973 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:46,318] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:46,323] tick bid=989543 ask=989976 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:46,584] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:46,584] tick bid=989543 ask=989974 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:46,867] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:46,868] tick bid=989543 ask=989974 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:47,139] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:47,140] tick bid=989544 ask=989974 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:47,551] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:47,552] tick bid=989544 ask=989975 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:47,960] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:47,960] tick bid=989540 ask=989975 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:48,223] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:48,224] tick bid=989541 ask=989974 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:48,486] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:48,486] tick bid=989541 ask=989974 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:48,783] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:48,783] tick bid=989562 ask=989968 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:49,083] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:49,083] tick bid=989562 ask=989968 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:49,369] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:49,369] tick bid=989562 ask=989968 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:49,731] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:49,737] tick bid=989567 ask=989968 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:50,028] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:50,028] tick bid=989567 ask=989968 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:50,798] tick bid=990014 ask=990021 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:50,804] tick bid=989567 ask=989968 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:51,071] tick bid=990014 ask=990006 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:51,071] tick bid=989567 ask=989963 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:51,336] tick bid=990014 ask=990006 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:51,341] tick bid=989548 ask=989963 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:52,284] tick bid=990014 ask=989867 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:52,284] tick bid=989548 ask=989962 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:52,619] tick bid=989629 ask=989740 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:52,619] tick bid=989517 ask=989960 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:53,037] tick bid=989600 ask=989740 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:53,037] tick bid=989401 ask=989956 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:53,334] tick bid=989478 ask=989572 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:53,334] tick bid=989401 ask=989956 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:53,622] tick bid=989478 ask=989554 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:53,623] tick bid=989401 ask=989955 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:53,885] tick bid=989478 ask=989554 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:53,886] tick bid=989401 ask=989826 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:54,154] tick bid=989502 ask=989554 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:54,154] tick bid=989307 ask=989826 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:54,409] tick bid=989600 ask=989554 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:54,409] tick bid=989302 ask=989793 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:55,102] tick bid=989600 ask=989554 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:55,102] tick bid=989302 ask=989793 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:55,439] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:55,449] tick bid=989272 ask=989696 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:56,061] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:56,067] tick bid=989271 ask=989695 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:56,334] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:56,498] tick bid=989237 ask=989690 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:56,806] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:56,818] tick bid=989274 ask=989689 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:57,072] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:57,073] tick bid=989275 ask=989689 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:57,341] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:57,341] tick bid=989301 ask=989684 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:57,599] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:57,604] tick bid=989302 ask=989684 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:57,870] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:57,877] tick bid=989302 ask=989684 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:58,151] tick bid=989600 ask=989584 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:58,151] tick bid=989303 ask=989683 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:58,450] tick bid=989673 ask=989740 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:58,450] tick bid=989303 ask=989683 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:58,770] tick bid=989673 ask=989740 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:58,770] tick bid=989303 ask=989682 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:59,231] tick bid=989678 ask=989754 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:59,231] tick bid=989302 ask=989677 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:59,536] tick bid=989754 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:59,537] tick bid=989303 ask=989677 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:46:59,950] tick bid=989754 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:46:59,950] tick bid=989303 ask=989677 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:00,237] tick bid=989754 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:00,237] tick bid=989313 ask=989676 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:00,790] tick bid=989754 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:00,790] tick bid=989313 ask=989691 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:01,108] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:01,109] tick bid=989335 ask=989671 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:01,761] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:01,761] tick bid=989335 ask=989671 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:02,183] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:02,184] tick bid=989336 ask=989691 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:02,521] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:02,521] tick bid=989341 ask=989689 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:02,789] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:02,812] tick bid=989341 ask=989689 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:03,074] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:03,086] tick bid=989341 ask=989885 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:03,377] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:03,378] tick bid=989342 ask=989786 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:03,657] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:03,657] tick bid=989343 ask=989786 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:03,924] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:03,929] tick bid=989343 ask=989786 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:04,198] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:04,198] tick bid=989344 ask=989781 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:04,559] tick bid=989815 ask=989810 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:04,559] tick bid=989344 ask=989781 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:04,840] tick bid=989467 ask=989575 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:04,845] tick bid=989373 ask=989780 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:05,201] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:05,217] tick bid=989373 ask=989780 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:05,717] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:05,717] tick bid=989373 ask=989683 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:06,038] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:06,038] tick bid=989378 ask=989683 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:06,327] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:06,327] tick bid=989378 ask=989683 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:06,635] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:06,635] tick bid=989373 ask=989678 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:06,938] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:06,938] tick bid=989378 ask=989678 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:08,745] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:08,745] tick bid=989378 ask=989780 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:09,070] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:09,075] tick bid=989326 ask=989774 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:09,465] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:09,465] tick bid=989231 ask=989769 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:09,722] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:09,722] tick bid=989290 ask=989768 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:09,982] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:09,982] tick bid=989354 ask=989768 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:10,242] tick bid=989671 ask=989741 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:10,254] tick bid=989354 ask=989846 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:10,568] tick bid=990121 ask=990166 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:10,573] tick bid=989359 ask=989845 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:10,837] tick bid=990121 ask=990170 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:10,837] tick bid=989359 ask=989845 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:11,112] tick bid=990121 ask=990186 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:11,112] tick bid=989359 ask=989845 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:11,411] tick bid=990121 ask=990170 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:11,412] tick bid=989360 ask=989845 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:11,690] tick bid=990200 ask=990240 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:11,690] tick bid=989365 ask=989845 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:11,963] tick bid=989896 ask=990240 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:11,968] tick bid=989365 ask=989885 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:12,845] tick bid=989896 ask=990240 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:12,845] tick bid=989452 ask=989982 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:13,119] tick bid=989896 ask=990384 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:13,124] tick bid=989463 ask=989982 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:13,391] tick bid=990255 ask=990396 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:13,392] tick bid=989484 ask=989982 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:13,719] tick bid=990255 ask=990396 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:13,724] tick bid=989484 ask=989982 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:13,986] tick bid=990341 ask=990398 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:13,988] tick bid=989484 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:14,293] tick bid=990255 ask=990350 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:14,293] tick bid=989489 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:14,584] tick bid=990341 ask=990350 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:14,590] tick bid=989490 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:14,850] tick bid=990341 ask=990341 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:14,855] tick bid=989490 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:15,120] tick bid=990499 ask=990498 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:15,121] tick bid=989495 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:15,376] tick bid=990341 ask=990498 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:15,376] tick bid=989532 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:15,880] tick bid=990341 ask=990498 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:15,880] tick bid=989532 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:16,148] tick bid=990341 ask=990498 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:16,153] tick bid=989538 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:16,505] tick bid=990341 ask=990498 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:16,506] tick bid=989538 ask=990000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:47:16,820] tick bid=990341 ask=990498 (liquid:BTC/JPY)
[INFO:2020-05-07 07:47:16,826] tick bid=989539 ask=990000 (coincheck:BTC/JPY)
