[INFO:2020-05-04 18:35:25,715] tick bid=926018.0 ask=926063.0 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:07,716] tick bid=927359 ask=927900 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:08,538] tick bid=926812 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:08,538] tick bid=927379 ask=927900 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:09,044] tick bid=926812 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:09,044] tick bid=927381 ask=927628 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:09,556] tick bid=926812 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:09,556] tick bid=927387 ask=927628 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:10,103] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:10,104] tick bid=927388 ask=927761 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:10,655] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:10,666] tick bid=927389 ask=927761 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:11,195] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:11,195] tick bid=927429 ask=927931 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:11,709] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:11,714] tick bid=927430 ask=927926 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:12,262] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:12,262] tick bid=927451 ask=927926 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:12,947] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:12,947] tick bid=927458 ask=927677 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:13,571] tick bid=926883 ask=926878 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:13,580] tick bid=927459 ask=927677 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:14,097] tick bid=926892 ask=926961 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:14,103] tick bid=927677 ask=927986 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:14,636] tick bid=926892 ask=926961 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:14,642] tick bid=927677 ask=927986 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:15,214] tick bid=926931 ask=926961 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:15,214] tick bid=927678 ask=928007 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:16,274] tick bid=926931 ask=927141 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:16,279] tick bid=927679 ask=928034 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:16,837] tick bid=926931 ask=927141 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:16,884] tick bid=927702 ask=928119 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:17,800] tick bid=926991 ask=927163 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:17,800] tick bid=927700 ask=928139 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:18,302] tick bid=927046 ask=927163 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:18,302] tick bid=927742 ask=928158 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:18,821] tick bid=927046 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:18,823] tick bid=927743 ask=928158 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:19,488] tick bid=927046 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:19,494] tick bid=927750 ask=928241 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:20,043] tick bid=927046 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:20,043] tick bid=927771 ask=928240 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:20,576] tick bid=927046 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:20,581] tick bid=927773 ask=928240 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:21,164] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:21,170] tick bid=927781 ask=928234 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:21,843] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:21,843] tick bid=927781 ask=928234 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:22,423] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:22,423] tick bid=927864 ask=928234 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:22,933] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:22,933] tick bid=927864 ask=928233 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:23,642] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:23,642] tick bid=927865 ask=928233 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:24,258] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:24,258] tick bid=927873 ask=928207 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:24,808] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:24,813] tick bid=927873 ask=928207 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:25,371] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:25,372] tick bid=927873 ask=928207 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:25,875] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:25,875] tick bid=927873 ask=928207 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:26,387] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:26,388] tick bid=927873 ask=928207 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:26,927] tick bid=927112 ask=927177 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:26,932] tick bid=927813 ask=928252 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:27,460] tick bid=927214 ask=927360 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:27,460] tick bid=927813 ask=928231 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:28,063] tick bid=927334 ask=927520 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:28,073] tick bid=927815 ask=928226 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:28,663] tick bid=927334 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:28,663] tick bid=927820 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:29,186] tick bid=927334 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:29,187] tick bid=927823 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:29,764] tick bid=927280 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:29,764] tick bid=927827 ask=928133 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:30,306] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:30,312] tick bid=927827 ask=928133 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:30,837] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:30,837] tick bid=927829 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:31,825] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:31,831] tick bid=927855 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:32,339] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:32,339] tick bid=927864 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:32,875] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:32,876] tick bid=927865 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:33,458] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:33,458] tick bid=927872 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:33,972] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:33,973] tick bid=927878 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:34,485] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:34,485] tick bid=927880 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:35,023] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:35,023] tick bid=927888 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:35,693] tick bid=927285 ask=927439 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:35,693] tick bid=927888 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:36,198] tick bid=927261 ask=927257 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:36,198] tick bid=927888 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:36,861] tick bid=927261 ask=927257 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:36,861] tick bid=927894 ask=928138 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:37,384] tick bid=927261 ask=927461 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:37,384] tick bid=927882 ask=927894 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:37,895] tick bid=927261 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:37,896] tick bid=927869 ask=927894 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:38,612] tick bid=927057 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:38,612] tick bid=927869 ask=928275 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:39,162] tick bid=927057 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:39,162] tick bid=927846 ask=928316 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:39,748] tick bid=927069 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:39,748] tick bid=927842 ask=928409 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:40,832] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:40,843] tick bid=927865 ask=928408 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:41,364] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:41,365] tick bid=927871 ask=928406 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:41,897] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:41,943] tick bid=927877 ask=928400 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:42,458] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:42,458] tick bid=927878 ask=928393 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:42,976] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:42,976] tick bid=927883 ask=928390 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:43,667] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:43,668] tick bid=927884 ask=928390 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:44,821] tick bid=927075 ask=927262 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:44,821] tick bid=927890 ask=928388 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:45,355] tick bid=926950 ask=927307 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:45,356] tick bid=927865 ask=927889 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:45,868] tick bid=926950 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:45,868] tick bid=927865 ask=927889 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:46,417] tick bid=926950 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:46,417] tick bid=927865 ask=928208 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:46,958] tick bid=926950 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:46,958] tick bid=927865 ask=928255 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:47,556] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:47,556] tick bid=927865 ask=928254 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:48,274] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:48,274] tick bid=927865 ask=928254 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:48,862] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:49,103] tick bid=927827 ask=928073 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:49,639] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:49,639] tick bid=927827 ask=928072 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:50,498] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:50,498] tick bid=927827 ask=928150 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:51,637] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:51,648] tick bid=927827 ask=928291 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:52,383] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:52,384] tick bid=927827 ask=928290 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:52,902] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:52,902] tick bid=927827 ask=928290 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:53,427] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:53,428] tick bid=927827 ask=928289 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:53,932] tick bid=926977 ask=926945 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:53,933] tick bid=927827 ask=928288 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:54,435] tick bid=926977 ask=927215 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:54,435] tick bid=927827 ask=928288 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:55,137] tick bid=926977 ask=927215 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:55,143] tick bid=927827 ask=928288 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:55,648] tick bid=926907 ask=926912 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:55,654] tick bid=927827 ask=928287 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:56,204] tick bid=926907 ask=927167 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:56,212] tick bid=927827 ask=928273 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:56,770] tick bid=926917 ask=927163 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:56,776] tick bid=927827 ask=928265 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:57,289] tick bid=926907 ask=927158 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:57,289] tick bid=927827 ask=928111 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:57,793] tick bid=926907 ask=927158 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:57,793] tick bid=927707 ask=928110 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:58,330] tick bid=926890 ask=926890 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:58,330] tick bid=927411 ask=927707 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:58,860] tick bid=926745 ask=926890 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:58,865] tick bid=927412 ask=927707 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:37:59,376] tick bid=926660 ask=926890 (liquid:BTC/JPY)
[INFO:2020-05-04 19:37:59,377] tick bid=927433 ask=927707 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:00,043] tick bid=926661 ask=926699 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:00,137] tick bid=927434 ask=927992 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:00,699] tick bid=926644 ask=926699 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:00,699] tick bid=927442 ask=927985 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:01,244] tick bid=926635 ask=926692 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:01,244] tick bid=927419 ask=927929 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:01,805] tick bid=926635 ask=926640 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:01,810] tick bid=927285 ask=927727 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:02,345] tick bid=926634 ask=926635 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:02,347] tick bid=927283 ask=927722 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:02,851] tick bid=926634 ask=926684 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:02,856] tick bid=927283 ask=927721 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:03,378] tick bid=926493 ask=926684 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:03,399] tick bid=927304 ask=927721 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:03,934] tick bid=926389 ask=926680 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:03,934] tick bid=927309 ask=927715 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:04,468] tick bid=926329 ask=926329 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:04,468] tick bid=927309 ask=927715 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:04,974] tick bid=926323 ask=926303 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:04,979] tick bid=927118 ask=927245 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:05,504] tick bid=926323 ask=926303 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:05,504] tick bid=927118 ask=927245 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:06,135] tick bid=926323 ask=926303 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:06,140] tick bid=927118 ask=927244 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:06,804] tick bid=926323 ask=926303 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:06,804] tick bid=927118 ask=927239 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:07,433] tick bid=926323 ask=926303 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:07,449] tick bid=927118 ask=927239 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:07,960] tick bid=926323 ask=926303 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:07,960] tick bid=926997 ask=927231 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:08,496] tick bid=926323 ask=926271 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:08,496] tick bid=926997 ask=927231 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:09,009] tick bid=926208 ask=926271 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:09,009] tick bid=926997 ask=927231 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:09,525] tick bid=926209 ask=926271 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:09,525] tick bid=926997 ask=927231 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:10,038] tick bid=926214 ask=926271 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:10,043] tick bid=926997 ask=927448 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:10,556] tick bid=926221 ask=926454 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:10,556] tick bid=926998 ask=927447 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:11,410] tick bid=926235 ask=926518 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:11,410] tick bid=926999 ask=927447 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:11,917] tick bid=926522 ask=926518 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:11,922] tick bid=927008 ask=927447 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:13,290] tick bid=926525 ask=926525 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:13,322] tick bid=927014 ask=927566 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:13,873] tick bid=926525 ask=926525 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:13,873] tick bid=927135 ask=927561 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:14,718] tick bid=926582 ask=926577 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:14,718] tick bid=927136 ask=927561 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:15,255] tick bid=926582 ask=926577 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:15,255] tick bid=927566 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:15,777] tick bid=926611 ask=926608 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:15,777] tick bid=927273 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:16,285] tick bid=926611 ask=926608 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:16,285] tick bid=927274 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:16,810] tick bid=926611 ask=926608 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:16,810] tick bid=927269 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:17,401] tick bid=926611 ask=926608 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:17,407] tick bid=927291 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:17,974] tick bid=926670 ask=926665 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:17,975] tick bid=927330 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:18,603] tick bid=926670 ask=926775 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:18,603] tick bid=927335 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:19,154] tick bid=926670 ask=926772 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:19,164] tick bid=927336 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:19,982] tick bid=926670 ask=926772 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:19,987] tick bid=927342 ask=927610 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:20,503] tick bid=926782 ask=926778 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:20,508] tick bid=927348 ask=927804 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:21,042] tick bid=926782 ask=926764 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:21,042] tick bid=927349 ask=927783 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:21,565] tick bid=926782 ask=926764 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:21,566] tick bid=927354 ask=927783 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:22,085] tick bid=926782 ask=926730 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:22,085] tick bid=927362 ask=927783 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:22,850] tick bid=926782 ask=926730 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:22,850] tick bid=927362 ask=927783 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:23,374] tick bid=926782 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:23,379] tick bid=927184 ask=927358 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:23,904] tick bid=926782 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:23,920] tick bid=927183 ask=927781 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:24,447] tick bid=926782 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:24,452] tick bid=927185 ask=927776 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:24,995] tick bid=926782 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:24,995] tick bid=927184 ask=927578 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:25,529] tick bid=926681 ask=926676 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:25,534] tick bid=927208 ask=927577 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:26,051] tick bid=926681 ask=926676 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:26,057] tick bid=927180 ask=927739 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:26,623] tick bid=926681 ask=926676 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:26,623] tick bid=927181 ask=927718 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:27,560] tick bid=926681 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:27,560] tick bid=927181 ask=927713 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:28,064] tick bid=926681 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:28,064] tick bid=927261 ask=927713 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:28,622] tick bid=926681 ask=926701 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:28,622] tick bid=927263 ask=927713 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:29,151] tick bid=926686 ask=926902 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:29,151] tick bid=927271 ask=927713 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:29,879] tick bid=926686 ask=926902 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:29,879] tick bid=927271 ask=927713 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:30,455] tick bid=926686 ask=926898 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:30,488] tick bid=927271 ask=927707 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:31,038] tick bid=926686 ask=926676 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:31,044] tick bid=927271 ask=927686 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:31,575] tick bid=926686 ask=926817 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:31,575] tick bid=927206 ask=927681 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:32,455] tick bid=926686 ask=926681 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:32,456] tick bid=927207 ask=927681 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:33,038] tick bid=926686 ask=926681 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:33,038] tick bid=927207 ask=927681 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:33,565] tick bid=926686 ask=926681 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:33,565] tick bid=927207 ask=927681 (coincheck:BTC/JPY)
[INFO:2020-05-04 19:38:34,078] tick bid=926686 ask=926681 (liquid:BTC/JPY)
[INFO:2020-05-04 19:38:34,078] tick bid=927279 ask=927769 (coincheck:BTC/JPY)
